2026/08/30 01:38:17.140, 2450 MHz, 80, 63.02 W, 96 %
2026/08/30 01:38:22.142, 2457 MHz, 76, 65.58 W, 96 %
2026/08/30 01:38:27.142, 2457 MHz, 74, 51.12 W, 96 %
2026/08/30 01:38:32.143, 2457 MHz, 77, 65.28 W, 96 %
2026/08/30 01:38:37.144, 2463 MHz, 75, 49.14 W, 95 %
2026/08/30 01:38:42.145, 2463 MHz, 75, 49.34 W, 95 %
2026/08/30 01:38:47.145, 2463 MHz, 75, 49.15 W, 95 %
2026/08/30 01:38:52.146, 2457 MHz, 78, 50.47 W, 96 %
2026/08/30 01:38:57.147, 2450 MHz, 81, 65.68 W, 96 %
2026/08/30 01:39:02.148, 2457 MHz, 80, 65.20 W, 96 %
2026/08/30 01:39:07.149, 2457 MHz, 81, 53.15 W, 96 %
2026/08/30 01:39:12.150, 2450 MHz, 76, 65.32 W, 96 %
2026/08/30 01:39:17.150, 2450 MHz, 82, 64.27 W, 96 %
2026/08/30 01:39:22.151, 2450 MHz, 80, 68.74 W, 96 %
2026/08/30 01:39:27.152, 2463 MHz, 75, 42.23 W, 95 %
2026/08/30 01:39:32.153, 2463 MHz, 75, 45.46 W, 96 %
2026/08/30 01:39:37.153, 2463 MHz, 75, 49.42 W, 95 %
2026/08/30 01:39:42.154, 2457 MHz, 76, 50.07 W, 96 %
2026/08/30 01:39:47.155, 2450 MHz, 81, 64.81 W, 96 %
2026/08/30 01:39:52.156, 2450 MHz, 82, 65.07 W, 96 %
2026/08/30 01:39:57.156, 2450 MHz, 82, 64.03 W, 96 %
2026/08/30 01:40:02.157, 2450 MHz, 78, 66.85 W, 96 %
2026/08/30 01:40:07.159, 2457 MHz, 74, 46.24 W, 96 %
2026/08/30 01:40:12.160, 2450 MHz, 77, 67.97 W, 96 %
2026/08/30 01:40:17.161, 2463 MHz, 74, 41.59 W, 96 %
2026/08/30 01:40:22.162, 2463 MHz, 75, 48.99 W, 95 %
2026/08/30 01:40:27.162, 2463 MHz, 75, 49.06 W, 95 %
2026/08/30 01:40:32.164, 2450 MHz, 81, 64.17 W, 96 %
2026/08/30 01:40:37.165, 2457 MHz, 76, 64.85 W, 96 %
2026/08/30 01:40:42.165, 2457 MHz, 76, 62.92 W, 96 %
2026/08/30 01:40:47.166, 2463 MHz, 76, 41.16 W, 96 %
2026/08/30 01:40:52.167, 2457 MHz, 76, 57.20 W, 96 %
2026/08/30 01:40:57.167, 2457 MHz, 76, 66.04 W, 96 %
2026/08/30 01:41:02.168, 2457 MHz, 76, 65.81 W, 96 %
2026/08/30 01:41:07.169, 2463 MHz, 74, 51.24 W, 96 %
2026/08/30 01:41:12.170, 2463 MHz, 75, 49.12 W, 96 %
2026/08/30 01:41:17.170, 2463 MHz, 75, 49.11 W, 95 %
2026/08/30 01:41:22.171, 2463 MHz, 71, 45.75 W, 96 %
2026/08/30 01:41:27.172, 2457 MHz, 73, 63.41 W, 96 %
2026/08/30 01:41:32.173, 2463 MHz, 78, 47.83 W, 96 %
2026/08/30 01:41:37.174, 2457 MHz, 73, 63.49 W, 96 %
2026/08/30 01:41:42.175, 2457 MHz, 78, 65.52 W, 96 %
2026/08/30 01:41:47.176, 2457 MHz, 75, 64.66 W, 96 %
2026/08/30 01:41:52.177, 2457 MHz, 73, 63.66 W, 96 %
2026/08/30 01:41:57.178, 2463 MHz, 73, 48.08 W, 95 %
2026/08/30 01:42:02.178, 2483 MHz, 71, 40.92 W, 95 %
2026/08/30 01:42:07.179, 2483 MHz, 71, 41.46 W, 95 %
2026/08/30 01:42:12.180, 2476 MHz, 71, 46.70 W, 95 %
2026/08/30 01:42:17.180, 2457 MHz, 73, 62.56 W, 96 %
2026/08/30 01:42:22.181, 2457 MHz, 73, 63.48 W, 96 %
2026/08/30 01:42:27.182, 2457 MHz, 75, 64.76 W, 96 %
2026/08/30 01:42:32.183, 2457 MHz, 76, 64.62 W, 96 %
2026/08/30 01:42:37.184, 2470 MHz, 71, 44.41 W, 96 %
2026/08/30 01:42:42.185, 2470 MHz, 70, 44.22 W, 96 %
2026/08/30 01:42:47.186, 2457 MHz, 73, 64.42 W, 96 %
2026/08/30 01:42:52.187, 2483 MHz, 71, 47.91 W, 95 %
2026/08/30 01:42:57.188, 2483 MHz, 71, 47.93 W, 95 %
2026/08/30 01:43:02.189, 2450 MHz, 74, 57.51 W, 95 %
2026/08/30 01:43:07.190, 2450 MHz, 78, 62.36 W, 96 %
2026/08/30 01:43:12.191, 2457 MHz, 73, 64.93 W, 96 %
2026/08/30 01:43:17.192, 2476 MHz, 73, 42.07 W, 96 %
2026/08/30 01:43:22.193, 2457 MHz, 75, 57.19 W, 96 %
2026/08/30 01:43:27.194, 2450 MHz, 75, 65.38 W, 96 %
2026/08/30 01:43:32.195, 2457 MHz, 76, 65.00 W, 96 %
2026/08/30 01:43:37.196, 2463 MHz, 75, 54.39 W, 95 %
2026/08/30 01:43:42.197, 2463 MHz, 76, 49.24 W, 96 %
2026/08/30 01:43:47.198, 2463 MHz, 76, 49.47 W, 95 %
2026/08/30 01:43:52.199, 2457 MHz, 78, 64.09 W, 96 %
2026/08/30 01:43:57.200, 2463 MHz, 77, 42.84 W, 96 %
2026/08/30 01:44:02.200, 2450 MHz, 79, 66.17 W, 96 %
2026/08/30 01:44:07.202, 2450 MHz, 79, 64.97 W, 96 %
2026/08/30 01:44:12.203, 2444 MHz, 81, 66.72 W, 96 %
2026/08/30 01:44:17.204, 2444 MHz, 81, 67.13 W, 96 %
2026/08/30 01:44:22.205, 2444 MHz, 80, 66.42 W, 96 %
2026/08/30 01:44:27.206, 2463 MHz, 78, 49.76 W, 95 %
2026/08/30 01:44:32.207, 2463 MHz, 76, 41.98 W, 96 %
2026/08/30 01:44:37.208, 2463 MHz, 76, 49.68 W, 96 %
2026/08/30 01:44:42.208, 2444 MHz, 79, 68.15 W, 96 %
2026/08/30 01:44:47.209, 2450 MHz, 83, 64.44 W, 96 %
2026/08/30 01:44:52.209, 2450 MHz, 80, 66.23 W, 96 %
2026/08/30 01:44:57.210, 2457 MHz, 79, 66.11 W, 96 %
2026/08/30 01:45:02.211, 2450 MHz, 82, 64.20 W, 96 %
2026/08/30 01:45:07.212, 2457 MHz, 76, 47.13 W, 96 %
2026/08/30 01:45:12.213, 2457 MHz, 76, 49.24 W, 96 %
2026/08/30 01:45:17.213, 2463 MHz, 75, 49.14 W, 95 %
2026/08/30 01:45:22.215, 2463 MHz, 76, 49.41 W, 95 %
2026/08/30 01:45:27.216, 2463 MHz, 76, 49.49 W, 95 %
2026/08/30 01:45:32.217, 2450 MHz, 80, 64.52 W, 96 %
2026/08/30 01:45:37.218, 2450 MHz, 77, 64.03 W, 96 %
2026/08/30 01:45:42.219, 2457 MHz, 79, 61.32 W, 96 %
2026/08/30 01:45:47.220, 2463 MHz, 73, 43.05 W, 96 %
2026/08/30 01:45:52.221, 2457 MHz, 79, 64.70 W, 96 %
2026/08/30 01:45:57.222, 2457 MHz, 76, 65.17 W, 96 %
2026/08/30 01:46:02.223, 2450 MHz, 77, 66.98 W, 96 %
2026/08/30 01:46:07.225, 2457 MHz, 76, 64.95 W, 96 %
2026/08/30 01:46:12.225, 2450 MHz, 77, 65.19 W, 96 %
2026/08/30 01:46:17.226, 2450 MHz, 79, 64.85 W, 96 %
2026/08/30 01:46:22.227, 2457 MHz, 76, 44.92 W, 96 %
2026/08/30 01:46:27.228, 2450 MHz, 77, 65.66 W, 96 %
2026/08/30 01:46:32.229, 2450 MHz, 79, 65.41 W, 96 %
2026/08/30 01:46:37.230, 2450 MHz, 77, 66.66 W, 96 %
2026/08/30 01:46:42.231, 2483 MHz, 69, 20.10 W, 0 %
2026/08/30 01:46:47.232, 2463 MHz, 72, 52.15 W, 95 %
2026/08/30 01:46:52.232, 2463 MHz, 74, 50.65 W, 96 %
2026/08/30 01:46:57.234, 2463 MHz, 75, 51.14 W, 96 %
2026/08/30 01:47:02.235, 2463 MHz, 75, 51.32 W, 96 %
2026/08/30 01:47:07.236, 2450 MHz, 76, 65.45 W, 96 %
2026/08/30 01:47:12.237, 2450 MHz, 77, 65.33 W, 96 %
2026/08/30 01:47:17.237, 2463 MHz, 75, 54.88 W, 96 %
2026/08/30 01:47:22.238, 2457 MHz, 72, 45.90 W, 96 %
2026/08/30 01:47:27.238, 2450 MHz, 78, 65.32 W, 96 %
2026/08/30 01:47:32.239, 2457 MHz, 81, 65.50 W, 96 %
2026/08/30 01:47:37.240, 2450 MHz, 80, 65.01 W, 96 %
2026/08/30 01:47:42.241, 2450 MHz, 77, 65.81 W, 96 %
2026/08/30 01:47:47.241, 2450 MHz, 82, 66.01 W, 96 %
2026/08/30 01:47:52.243, 2450 MHz, 76, 65.46 W, 96 %
2026/08/30 01:47:57.244, 2457 MHz, 77, 46.24 W, 96 %
2026/08/30 01:48:02.245, 2457 MHz, 75, 65.43 W, 96 %
2026/08/30 01:48:07.245, 2450 MHz, 76, 66.12 W, 96 %
2026/08/30 01:48:12.247, 2450 MHz, 77, 65.68 W, 96 %
2026/08/30 01:48:17.248, 2463 MHz, 77, 51.86 W, 96 %
2026/08/30 01:48:22.248, 2463 MHz, 77, 51.90 W, 95 %
2026/08/30 01:48:27.250, 2463 MHz, 74, 42.23 W, 96 %
2026/08/30 01:48:32.251, 2463 MHz, 75, 51.64 W, 96 %
2026/08/30 01:48:37.252, 2450 MHz, 74, 49.89 W, 96 %
2026/08/30 01:48:42.253, 2457 MHz, 74, 62.05 W, 96 %
2026/08/30 01:48:47.254, 2457 MHz, 75, 65.40 W, 96 %
2026/08/30 01:48:52.255, 2457 MHz, 78, 65.33 W, 96 %
2026/08/30 01:48:57.256, 2457 MHz, 78, 64.89 W, 96 %
2026/08/30 01:49:02.257, 2457 MHz, 73, 47.03 W, 96 %
2026/08/30 01:49:07.257, 2457 MHz, 74, 64.17 W, 96 %
2026/08/30 01:49:12.258, 2463 MHz, 71, 42.32 W, 96 %
2026/08/30 01:49:17.259, 2463 MHz, 74, 51.52 W, 96 %
2026/08/30 01:49:22.259, 2457 MHz, 74, 63.18 W, 96 %
2026/08/30 01:49:27.260, 2450 MHz, 76, 65.76 W, 96 %
2026/08/30 01:49:32.261, 2457 MHz, 73, 64.45 W, 96 %
2026/08/30 01:49:37.262, 2457 MHz, 77, 64.50 W, 96 %
2026/08/30 01:49:42.263, 2457 MHz, 77, 62.19 W, 96 %
2026/08/30 01:49:47.264, 2463 MHz, 73, 51.05 W, 96 %
2026/08/30 01:49:52.265, 2483 MHz, 71, 41.88 W, 96 %
2026/08/30 01:49:57.266, 2463 MHz, 72, 50.53 W, 95 %
2026/08/30 01:50:02.267, 2463 MHz, 72, 50.73 W, 95 %
2026/08/30 01:50:07.268, 2483 MHz, 72, 47.41 W, 95 %
2026/08/30 01:50:12.268, 2457 MHz, 78, 62.75 W, 96 %
2026/08/30 01:50:17.269, 2476 MHz, 71, 45.51 W, 96 %
2026/08/30 01:50:22.270, 2457 MHz, 73, 63.80 W, 96 %
2026/08/30 01:50:27.270, 2457 MHz, 75, 63.41 W, 96 %
2026/08/30 01:50:32.271, 2470 MHz, 69, 44.37 W, 96 %
2026/08/30 01:50:37.271, 2457 MHz, 76, 63.76 W, 96 %
2026/08/30 01:50:42.272, 2457 MHz, 74, 63.11 W, 96 %
2026/08/30 01:50:47.273, 2457 MHz, 72, 63.28 W, 96 %
2026/08/30 01:50:52.274, 2470 MHz, 71, 44.33 W, 96 %
2026/08/30 01:50:57.275, 2457 MHz, 73, 64.42 W, 96 %
2026/08/30 01:51:02.276, 2457 MHz, 78, 63.94 W, 96 %
2026/08/30 01:51:07.276, 2476 MHz, 70, 48.94 W, 96 %
2026/08/30 01:51:12.277, 2476 MHz, 73, 45.03 W, 96 %
2026/08/30 01:51:17.278, 2457 MHz, 73, 66.08 W, 96 %
2026/08/30 01:51:22.279, 2463 MHz, 72, 50.67 W, 96 %
2026/08/30 01:51:27.280, 2483 MHz, 71, 43.70 W, 96 %
2026/08/30 01:51:32.280, 2483 MHz, 72, 45.63 W, 96 %
2026/08/30 01:51:37.282, 2463 MHz, 72, 50.58 W, 95 %
2026/08/30 01:51:42.283, 2457 MHz, 75, 64.12 W, 96 %
2026/08/30 01:51:47.284, 2470 MHz, 77, 39.85 W, 96 %
2026/08/30 01:51:52.285, 2457 MHz, 76, 62.83 W, 96 %
2026/08/30 01:51:57.285, 2457 MHz, 75, 65.02 W, 96 %
2026/08/30 01:52:02.286, 2457 MHz, 76, 65.04 W, 96 %
2026/08/30 01:52:07.287, 2457 MHz, 75, 45.53 W, 96 %
2026/08/30 01:52:12.288, 2450 MHz, 78, 64.91 W, 96 %
2026/08/30 01:52:17.288, 2450 MHz, 77, 64.55 W, 96 %
2026/08/30 01:52:22.290, 2444 MHz, 83, 66.23 W, 96 %
2026/08/30 01:52:27.290, 2457 MHz, 77, 43.16 W, 96 %
2026/08/30 01:52:32.291, 2450 MHz, 79, 64.67 W, 96 %
2026/08/30 01:52:37.292, 2450 MHz, 78, 66.68 W, 96 %
2026/08/30 01:52:42.293, 2457 MHz, 75, 46.88 W, 96 %
2026/08/30 01:52:47.294, 2450 MHz, 82, 66.76 W, 96 %
2026/08/30 01:52:52.295, 2463 MHz, 77, 58.48 W, 95 %
2026/08/30 01:52:57.296, 2463 MHz, 77, 51.84 W, 96 %
2026/08/30 01:53:02.297, 2463 MHz, 74, 42.83 W, 96 %
2026/08/30 01:53:07.298, 2463 MHz, 75, 47.35 W, 96 %
2026/08/30 01:53:12.299, 2463 MHz, 74, 49.81 W, 95 %
2026/08/30 01:53:17.299, 2457 MHz, 75, 50.90 W, 96 %
2026/08/30 01:53:22.300, 2457 MHz, 75, 63.45 W, 96 %
2026/08/30 01:53:27.301, 2457 MHz, 74, 64.45 W, 96 %
2026/08/30 01:53:32.302, 2457 MHz, 75, 63.84 W, 96 %
2026/08/30 01:53:37.303, 2457 MHz, 75, 65.51 W, 96 %
2026/08/30 01:53:42.304, 2470 MHz, 69, 40.66 W, 96 %
2026/08/30 01:53:47.305, 2457 MHz, 72, 64.21 W, 96 %
2026/08/30 01:53:52.306, 2457 MHz, 74, 63.90 W, 96 %
2026/08/30 01:53:57.307, 2457 MHz, 72, 55.42 W, 96 %
2026/08/30 01:54:02.308, 2457 MHz, 73, 63.95 W, 96 %
2026/08/30 01:54:07.309, 2457 MHz, 76, 64.87 W, 96 %
2026/08/30 01:54:12.311, 2457 MHz, 75, 64.04 W, 96 %
2026/08/30 01:54:17.311, 2463 MHz, 72, 58.87 W, 96 %
2026/08/30 01:54:22.312, 2463 MHz, 74, 51.26 W, 96 %
2026/08/30 01:54:27.313, 2463 MHz, 72, 50.74 W, 96 %
2026/08/30 01:54:32.314, 2483 MHz, 71, 41.65 W, 96 %
2026/08/30 01:54:37.315, 2463 MHz, 72, 50.52 W, 95 %
2026/08/30 01:54:42.316, 2463 MHz, 72, 50.92 W, 96 %
2026/08/30 01:54:47.317, 2457 MHz, 75, 63.63 W, 96 %
2026/08/30 01:54:52.318, 2457 MHz, 75, 64.25 W, 96 %
2026/08/30 01:54:57.319, 2476 MHz, 71, 41.46 W, 96 %
2026/08/30 01:55:02.321, 2457 MHz, 76, 64.22 W, 96 %
2026/08/30 01:55:07.322, 2457 MHz, 72, 61.77 W, 96 %
2026/08/30 01:55:12.323, 2457 MHz, 72, 65.05 W, 96 %
2026/08/30 01:55:17.325, 2457 MHz, 75, 65.02 W, 96 %
2026/08/30 01:55:22.326, 2457 MHz, 75, 64.73 W, 96 %
2026/08/30 01:55:27.327, 2450 MHz, 77, 65.45 W, 96 %
2026/08/30 01:55:32.328, 2450 MHz, 75, 64.11 W, 96 %
2026/08/30 01:55:37.329, 2463 MHz, 72, 41.40 W, 96 %
2026/08/30 01:55:42.329, 2450 MHz, 78, 66.40 W, 96 %
2026/08/30 01:55:47.330, 2457 MHz, 74, 46.12 W, 96 %
2026/08/30 01:55:52.332, 2450 MHz, 80, 66.38 W, 96 %
2026/08/30 01:55:57.333, 2450 MHz, 78, 64.10 W, 96 %
2026/08/30 01:56:02.333, 2463 MHz, 77, 52.17 W, 95 %
2026/08/30 01:56:07.334, 2463 MHz, 77, 52.35 W, 96 %
2026/08/30 01:56:12.334, 2463 MHz, 76, 43.03 W, 95 %
2026/08/30 01:56:17.335, 2457 MHz, 76, 47.11 W, 96 %
2026/08/30 01:56:22.335, 2463 MHz, 76, 42.77 W, 96 %
2026/08/30 01:56:27.336, 2450 MHz, 77, 66.40 W, 96 %
2026/08/30 01:56:32.338, 2457 MHz, 76, 64.81 W, 96 %
2026/08/30 01:56:37.338, 2450 MHz, 78, 64.49 W, 96 %
2026/08/30 01:56:42.339, 2450 MHz, 81, 67.17 W, 96 %
2026/08/30 01:56:47.340, 2450 MHz, 77, 65.84 W, 96 %
2026/08/30 01:56:52.341, 2463 MHz, 72, 41.35 W, 96 %
2026/08/30 01:56:57.342, 2457 MHz, 74, 46.12 W, 96 %
2026/08/30 01:57:02.343, 2450 MHz, 76, 65.21 W, 96 %
2026/08/30 01:57:07.344, 2450 MHz, 80, 65.54 W, 96 %
2026/08/30 01:57:12.345, 2457 MHz, 80, 64.94 W, 96 %
2026/08/30 01:57:17.346, 2457 MHz, 75, 64.05 W, 96 %
2026/08/30 01:57:22.346, 2457 MHz, 77, 66.34 W, 96 %
2026/08/30 01:57:27.347, 2457 MHz, 76, 58.36 W, 96 %
2026/08/30 01:57:32.347, 2463 MHz, 74, 42.11 W, 96 %
2026/08/30 01:57:37.349, 2463 MHz, 74, 42.51 W, 96 %
2026/08/30 01:57:42.350, 2463 MHz, 75, 51.99 W, 96 %
2026/08/30 01:57:47.351, 2463 MHz, 75, 51.87 W, 95 %
2026/08/30 01:57:52.352, 2450 MHz, 77, 64.85 W, 96 %
2026/08/30 01:57:57.352, 2457 MHz, 79, 64.62 W, 96 %
2026/08/30 01:58:02.353, 2450 MHz, 83, 65.45 W, 96 %
2026/08/30 01:58:07.354, 2463 MHz, 74, 40.98 W, 96 %
2026/08/30 01:58:12.354, 2463 MHz, 73, 43.38 W, 96 %
2026/08/30 01:58:17.355, 2457 MHz, 78, 65.21 W, 96 %
2026/08/30 01:58:22.356, 2457 MHz, 75, 64.49 W, 96 %
2026/08/30 01:58:27.357, 2450 MHz, 81, 64.98 W, 96 %
2026/08/30 01:58:32.357, 2457 MHz, 76, 65.12 W, 96 %
2026/08/30 01:58:37.358, 2450 MHz, 81, 65.47 W, 96 %
2026/08/30 01:58:42.358, 2457 MHz, 76, 64.96 W, 96 %
2026/08/30 01:58:47.359, 2463 MHz, 72, 41.01 W, 96 %
2026/08/30 01:58:52.360, 2457 MHz, 75, 66.04 W, 96 %
2026/08/30 01:58:57.360, 2450 MHz, 81, 66.73 W, 96 %
2026/08/30 01:59:02.361, 2463 MHz, 76, 51.70 W, 96 %
2026/08/30 01:59:07.361, 2463 MHz, 76, 51.77 W, 95 %
2026/08/30 01:59:12.362, 2463 MHz, 76, 51.84 W, 96 %
2026/08/30 01:59:17.363, 2463 MHz, 75, 50.69 W, 96 %
2026/08/30 01:59:22.364, 2463 MHz, 76, 41.98 W, 96 %
2026/08/30 01:59:27.365, 2457 MHz, 81, 59.45 W, 96 %
2026/08/30 01:59:32.366, 2457 MHz, 77, 65.79 W, 96 %
2026/08/30 01:59:37.367, 2457 MHz, 77, 65.01 W, 96 %
2026/08/30 01:59:42.368, 2450 MHz, 81, 64.59 W, 96 %
2026/08/30 01:59:47.368, 2450 MHz, 78, 66.10 W, 96 %
2026/08/30 01:59:52.369, 2450 MHz, 79, 65.81 W, 96 %
2026/08/30 01:59:57.370, 2457 MHz, 76, 55.71 W, 96 %
2026/08/30 02:00:02.371, 2457 MHz, 72, 41.87 W, 96 %
2026/08/30 02:00:07.372, 2457 MHz, 75, 65.34 W, 96 %
2026/08/30 02:00:12.373, 2457 MHz, 77, 65.31 W, 96 %
2026/08/30 02:00:17.374, 2457 MHz, 78, 66.12 W, 96 %
2026/08/30 02:00:22.375, 2450 MHz, 77, 65.05 W, 96 %
2026/08/30 02:00:27.376, 2450 MHz, 77, 66.34 W, 96 %
2026/08/30 02:00:32.377, 2463 MHz, 76, 51.67 W, 95 %
2026/08/30 02:00:37.377, 2463 MHz, 74, 42.48 W, 96 %
2026/08/30 02:00:42.378, 2463 MHz, 73, 42.07 W, 95 %
2026/08/30 02:00:47.379, 2463 MHz, 75, 51.72 W, 96 %
2026/08/30 02:00:52.380, 2450 MHz, 78, 67.35 W, 96 %
2026/08/30 02:00:57.381, 2450 MHz, 78, 65.72 W, 96 %
2026/08/30 02:01:02.382, 2457 MHz, 76, 65.07 W, 96 %
2026/08/30 02:01:07.383, 2457 MHz, 76, 64.45 W, 96 %
2026/08/30 02:01:12.384, 2457 MHz, 73, 47.28 W, 96 %
2026/08/30 02:01:17.385, 2457 MHz, 75, 65.14 W, 96 %
2026/08/30 02:01:22.385, 2450 MHz, 81, 63.70 W, 96 %
2026/08/30 02:01:27.386, 2450 MHz, 75, 65.14 W, 96 %
2026/08/30 02:01:32.387, 2457 MHz, 76, 64.25 W, 96 %
2026/08/30 02:01:37.387, 2450 MHz, 77, 64.10 W, 96 %
2026/08/30 02:01:42.388, 2463 MHz, 72, 43.29 W, 96 %
2026/08/30 02:01:47.389, 2463 MHz, 74, 55.93 W, 96 %
2026/08/30 02:01:52.390, 2457 MHz, 74, 65.47 W, 96 %
2026/08/30 02:01:57.390, 2457 MHz, 79, 66.10 W, 96 %
2026/08/30 02:02:02.392, 2463 MHz, 75, 51.62 W, 95 %
2026/08/30 02:02:07.392, 2463 MHz, 75, 50.92 W, 95 %
2026/08/30 02:02:12.393, 2463 MHz, 76, 51.87 W, 95 %
2026/08/30 02:02:17.394, 2463 MHz, 76, 51.89 W, 95 %
2026/08/30 02:02:22.395, 2457 MHz, 73, 49.83 W, 96 %
2026/08/30 02:02:27.396, 2457 MHz, 77, 53.12 W, 96 %
2026/08/30 02:02:32.397, 2450 MHz, 76, 65.26 W, 96 %
2026/08/30 02:02:37.398, 2457 MHz, 76, 64.68 W, 96 %
2026/08/30 02:02:42.399, 2457 MHz, 78, 65.11 W, 96 %
2026/08/30 02:02:47.400, 2450 MHz, 77, 65.04 W, 96 %
2026/08/30 02:02:52.401, 2450 MHz, 77, 65.48 W, 96 %
2026/08/30 02:02:57.402, 2463 MHz, 73, 43.85 W, 96 %
2026/08/30 02:03:02.403, 2463 MHz, 75, 41.31 W, 96 %
2026/08/30 02:03:07.403, 2450 MHz, 75, 65.30 W, 96 %
2026/08/30 02:03:12.403, 2450 MHz, 77, 65.54 W, 96 %
2026/08/30 02:03:17.405, 2450 MHz, 77, 65.37 W, 96 %
2026/08/30 02:03:22.406, 2457 MHz, 76, 64.82 W, 96 %
2026/08/30 02:03:27.406, 2450 MHz, 81, 67.96 W, 96 %
2026/08/30 02:03:32.407, 2463 MHz, 76, 51.75 W, 95 %
2026/08/30 02:03:37.408, 2463 MHz, 74, 41.85 W, 96 %
2026/08/30 02:03:42.408, 2463 MHz, 75, 49.23 W, 96 %
2026/08/30 02:03:47.409, 2463 MHz, 75, 51.64 W, 96 %
2026/08/30 02:03:52.410, 2450 MHz, 76, 64.78 W, 96 %
2026/08/30 02:03:57.411, 2457 MHz, 77, 65.36 W, 96 %
2026/08/30 02:04:02.412, 2457 MHz, 78, 65.57 W, 96 %
2026/08/30 02:04:07.413, 2450 MHz, 76, 64.02 W, 96 %
2026/08/30 02:04:12.413, 2450 MHz, 78, 66.76 W, 96 %
2026/08/30 02:04:17.414, 2463 MHz, 72, 40.70 W, 96 %
2026/08/30 02:04:22.415, 2457 MHz, 75, 65.02 W, 96 %
2026/08/30 02:04:27.416, 2450 MHz, 77, 64.07 W, 96 %
2026/08/30 02:04:32.417, 2457 MHz, 78, 65.29 W, 96 %
2026/08/30 02:04:37.418, 2457 MHz, 77, 66.29 W, 96 %
2026/08/30 02:04:42.419, 2450 MHz, 77, 64.25 W, 96 %
2026/08/30 02:04:47.420, 2450 MHz, 81, 66.47 W, 96 %
2026/08/30 02:04:52.421, 2457 MHz, 76, 46.59 W, 96 %
2026/08/30 02:04:57.422, 2463 MHz, 75, 45.05 W, 96 %
2026/08/30 02:05:02.423, 2463 MHz, 75, 51.71 W, 95 %
2026/08/30 02:05:07.424, 2463 MHz, 75, 51.62 W, 96 %
2026/08/30 02:05:12.425, 2463 MHz, 75, 51.87 W, 96 %
2026/08/30 02:05:17.426, 2463 MHz, 76, 51.82 W, 96 %
2026/08/30 02:05:22.427, 2450 MHz, 79, 64.93 W, 96 %
2026/08/30 02:05:27.427, 2457 MHz, 76, 46.77 W, 96 %
2026/08/30 02:05:32.428, 2463 MHz, 72, 39.67 W, 96 %
2026/08/30 02:05:37.429, 2470 MHz, 74, 43.00 W, 96 %
2026/08/30 02:05:42.429, 2476 MHz, 73, 39.69 W, 96 %
2026/08/30 02:05:47.430, 2457 MHz, 75, 64.16 W, 96 %
2026/08/30 02:05:52.431, 2457 MHz, 75, 65.59 W, 96 %
2026/08/30 02:05:57.432, 2457 MHz, 76, 64.65 W, 96 %
2026/08/30 02:06:02.433, 2457 MHz, 74, 48.17 W, 96 %
2026/08/30 02:06:07.434, 2457 MHz, 74, 63.67 W, 96 %
2026/08/30 02:06:12.435, 2450 MHz, 79, 64.30 W, 96 %
2026/08/30 02:06:17.436, 2457 MHz, 73, 62.70 W, 96 %
2026/08/30 02:06:22.437, 2470 MHz, 71, 39.43 W, 96 %
2026/08/30 02:06:27.438, 2457 MHz, 74, 64.05 W, 96 %
2026/08/30 02:06:32.439, 2450 MHz, 76, 65.87 W, 96 %
2026/08/30 02:06:37.440, 2457 MHz, 80, 66.10 W, 96 %
2026/08/30 02:06:42.441, 2463 MHz, 73, 42.29 W, 96 %
2026/08/30 02:06:47.442, 2463 MHz, 75, 51.15 W, 95 %
2026/08/30 02:06:52.442, 2463 MHz, 75, 51.61 W, 96 %
2026/08/30 02:06:57.443, 2463 MHz, 74, 44.82 W, 96 %
2026/08/30 02:07:02.444, 2463 MHz, 73, 48.08 W, 96 %
2026/08/30 02:07:07.445, 2457 MHz, 78, 65.75 W, 96 %
2026/08/30 02:07:12.445, 2457 MHz, 75, 65.66 W, 96 %
2026/08/30 02:07:17.446, 2457 MHz, 73, 45.85 W, 96 %
2026/08/30 02:07:22.447, 2457 MHz, 81, 65.55 W, 96 %
2026/08/30 02:07:27.448, 2450 MHz, 81, 66.19 W, 96 %
2026/08/30 02:07:32.449, 2457 MHz, 76, 64.05 W, 96 %
2026/08/30 02:07:37.450, 2463 MHz, 74, 43.17 W, 96 %
2026/08/30 02:07:42.451, 2470 MHz, 72, 42.44 W, 96 %
2026/08/30 02:07:47.452, 2457 MHz, 81, 63.67 W, 96 %
2026/08/30 02:07:52.453, 2457 MHz, 73, 47.75 W, 96 %
2026/08/30 02:07:57.454, 2450 MHz, 76, 64.37 W, 96 %
2026/08/30 02:08:02.455, 2450 MHz, 77, 65.34 W, 96 %
2026/08/30 02:08:07.456, 2457 MHz, 77, 66.10 W, 96 %
2026/08/30 02:08:12.457, 2463 MHz, 76, 51.92 W, 96 %
2026/08/30 02:08:17.457, 2463 MHz, 74, 42.34 W, 96 %
2026/08/30 02:08:22.458, 2463 MHz, 73, 42.07 W, 96 %
2026/08/30 02:08:27.459, 2463 MHz, 74, 51.45 W, 95 %
2026/08/30 02:08:32.460, 2463 MHz, 72, 42.24 W, 96 %
2026/08/30 02:08:37.461, 2457 MHz, 78, 67.07 W, 96 %
2026/08/30 02:08:42.462, 2457 MHz, 75, 63.14 W, 96 %
2026/08/30 02:08:47.463, 2457 MHz, 76, 64.91 W, 96 %
2026/08/30 02:08:52.464, 2457 MHz, 78, 64.88 W, 96 %
