2026/08/30 02:08:23.018, 2515 MHz, 50, 14.67 W, 0 %
2026/08/30 02:08:28.020, 2515 MHz, 50, 14.65 W, 0 %
2026/08/30 02:08:33.021, 2515 MHz, 50, 14.76 W, 0 %
2026/08/30 02:08:38.022, 2515 MHz, 50, 14.64 W, 0 %
2026/08/30 02:08:43.023, 2515 MHz, 50, 14.80 W, 0 %
2026/08/30 02:08:48.023, 2515 MHz, 50, 14.89 W, 0 %
2026/08/30 02:08:53.024, 2515 MHz, 50, 14.84 W, 0 %
2026/08/30 02:08:58.026, 2515 MHz, 50, 14.82 W, 0 %
2026/08/30 02:09:03.026, 2515 MHz, 50, 14.93 W, 0 %
2026/08/30 02:09:08.027, 2515 MHz, 50, 14.81 W, 0 %
2026/08/30 02:09:13.028, 2515 MHz, 50, 14.79 W, 0 %
2026/08/30 02:09:18.029, 2515 MHz, 50, 14.74 W, 0 %
2026/08/30 02:09:23.030, 2515 MHz, 50, 14.73 W, 0 %
2026/08/30 02:09:28.031, 2515 MHz, 50, 14.75 W, 0 %
2026/08/30 02:09:33.032, 2515 MHz, 50, 14.79 W, 0 %
2026/08/30 02:09:38.032, 2515 MHz, 50, 14.81 W, 0 %
2026/08/30 02:09:43.033, 2515 MHz, 50, 14.82 W, 0 %
2026/08/30 02:09:48.034, 2515 MHz, 50, 14.86 W, 0 %
2026/08/30 02:09:53.035, 2515 MHz, 50, 14.87 W, 0 %
2026/08/30 02:09:58.036, 2515 MHz, 50, 14.84 W, 0 %
2026/08/30 02:10:03.037, 2515 MHz, 50, 14.75 W, 0 %
2026/08/30 02:10:08.038, 2515 MHz, 50, 14.77 W, 0 %
2026/08/30 02:10:13.038, 2515 MHz, 50, 14.84 W, 0 %
2026/08/30 02:10:18.039, 2515 MHz, 50, 14.81 W, 0 %
2026/08/30 02:10:23.040, 2515 MHz, 50, 14.86 W, 0 %
2026/08/30 02:10:28.042, 2515 MHz, 50, 14.78 W, 0 %
2026/08/30 02:10:33.042, 2515 MHz, 50, 14.84 W, 0 %
2026/08/30 02:10:38.043, 2515 MHz, 50, 14.83 W, 0 %
2026/08/30 02:10:43.044, 2515 MHz, 50, 14.86 W, 0 %
2026/08/30 02:10:48.046, 2515 MHz, 50, 14.78 W, 0 %
2026/08/30 02:10:53.046, 2515 MHz, 50, 14.78 W, 0 %
2026/08/30 02:10:58.046, 2515 MHz, 50, 14.77 W, 0 %
2026/08/30 02:11:03.048, 2515 MHz, 50, 14.79 W, 0 %
2026/08/30 02:11:08.049, 2515 MHz, 50, 14.81 W, 0 %
2026/08/30 02:11:13.050, 2515 MHz, 50, 14.71 W, 0 %
2026/08/30 02:11:18.051, 2515 MHz, 50, 14.86 W, 0 %
2026/08/30 02:11:23.052, 2515 MHz, 50, 14.78 W, 0 %
2026/08/30 02:11:28.053, 2515 MHz, 50, 14.75 W, 0 %
2026/08/30 02:11:33.054, 2515 MHz, 50, 14.82 W, 0 %
2026/08/30 02:11:38.055, 2515 MHz, 50, 14.70 W, 0 %
2026/08/30 02:11:43.057, 2515 MHz, 50, 14.73 W, 0 %
2026/08/30 02:11:48.057, 2515 MHz, 50, 14.69 W, 0 %
2026/08/30 02:11:53.058, 2515 MHz, 50, 14.69 W, 0 %
2026/08/30 02:11:58.059, 2515 MHz, 50, 14.70 W, 0 %
2026/08/30 02:12:03.060, 2515 MHz, 50, 14.77 W, 0 %
2026/08/30 02:12:08.061, 2515 MHz, 50, 14.73 W, 0 %
2026/08/30 02:12:13.062, 2515 MHz, 50, 14.72 W, 0 %
2026/08/30 02:12:18.063, 2515 MHz, 50, 14.77 W, 0 %
2026/08/30 02:12:23.063, 2515 MHz, 50, 14.72 W, 0 %
2026/08/30 02:12:28.064, 2515 MHz, 50, 14.74 W, 0 %
2026/08/30 02:12:33.065, 2515 MHz, 50, 14.64 W, 0 %
2026/08/30 02:12:38.066, 2515 MHz, 50, 14.77 W, 0 %
2026/08/30 02:12:43.066, 2515 MHz, 50, 14.70 W, 0 %
2026/08/30 02:12:48.068, 2515 MHz, 50, 14.72 W, 0 %
2026/08/30 02:12:53.068, 2515 MHz, 50, 14.73 W, 0 %
2026/08/30 02:12:58.069, 2515 MHz, 50, 14.79 W, 0 %
2026/08/30 02:13:03.070, 2515 MHz, 50, 14.76 W, 0 %
2026/08/30 02:13:08.071, 2515 MHz, 50, 14.74 W, 0 %
2026/08/30 02:13:13.073, 2515 MHz, 50, 14.76 W, 0 %
