2026/08/30 03:28:48.760, 2476 MHz, 80, 65.61 W, 96 %
2026/08/30 03:28:53.760, 2470 MHz, 81, 65.89 W, 95 %
2026/08/30 03:28:58.761, 2476 MHz, 81, 66.56 W, 95 %
2026/08/30 03:29:03.762, 2470 MHz, 80, 67.63 W, 95 %
2026/08/30 03:29:08.763, 2470 MHz, 80, 67.94 W, 96 %
2026/08/30 03:29:13.763, 2463 MHz, 81, 68.40 W, 96 %
2026/08/30 03:29:18.764, 2463 MHz, 81, 65.34 W, 96 %
2026/08/30 03:29:23.765, 2470 MHz, 82, 69.61 W, 95 %
2026/08/30 03:29:28.765, 2470 MHz, 81, 69.68 W, 96 %
2026/08/30 03:29:33.766, 2463 MHz, 81, 70.09 W, 96 %
2026/08/30 03:29:38.766, 2463 MHz, 82, 70.38 W, 96 %
2026/08/30 03:29:43.767, 2463 MHz, 82, 70.85 W, 96 %
2026/08/30 03:29:48.767, 2463 MHz, 81, 67.56 W, 96 %
2026/08/30 03:29:53.768, 2470 MHz, 81, 68.05 W, 96 %
2026/08/30 03:29:58.768, 2502 MHz, 75, 37.38 W, 95 %
2026/08/30 03:30:03.769, 2489 MHz, 78, 61.45 W, 96 %
2026/08/30 03:30:08.770, 2489 MHz, 79, 60.11 W, 96 %
2026/08/30 03:30:13.771, 2483 MHz, 76, 63.03 W, 95 %
2026/08/30 03:30:18.772, 2489 MHz, 78, 63.10 W, 96 %
2026/08/30 03:30:23.773, 2483 MHz, 79, 66.17 W, 96 %
2026/08/30 03:30:28.773, 2483 MHz, 78, 63.15 W, 96 %
2026/08/30 03:30:33.774, 2483 MHz, 80, 63.52 W, 95 %
2026/08/30 03:30:38.775, 2483 MHz, 78, 64.44 W, 96 %
2026/08/30 03:30:43.776, 2483 MHz, 79, 63.89 W, 96 %
2026/08/30 03:30:48.777, 2483 MHz, 77, 63.77 W, 96 %
2026/08/30 03:30:53.777, 2483 MHz, 81, 64.89 W, 96 %
2026/08/30 03:30:58.778, 2470 MHz, 81, 69.44 W, 96 %
2026/08/30 03:31:03.778, 2483 MHz, 79, 65.79 W, 96 %
2026/08/30 03:31:08.779, 2476 MHz, 79, 68.37 W, 96 %
2026/08/30 03:31:13.780, 2476 MHz, 81, 68.55 W, 96 %
2026/08/30 03:31:18.780, 2476 MHz, 80, 68.02 W, 96 %
2026/08/30 03:31:23.781, 2502 MHz, 74, 38.34 W, 94 %
2026/08/30 03:31:28.782, 2489 MHz, 78, 62.09 W, 96 %
2026/08/30 03:31:33.782, 2489 MHz, 77, 61.53 W, 96 %
2026/08/30 03:31:38.783, 2489 MHz, 78, 65.55 W, 96 %
2026/08/30 03:31:43.783, 2483 MHz, 78, 65.74 W, 96 %
2026/08/30 03:31:48.784, 2483 MHz, 80, 66.74 W, 96 %
2026/08/30 03:31:53.784, 2476 MHz, 81, 67.53 W, 95 %
2026/08/30 03:31:58.785, 2476 MHz, 80, 68.15 W, 96 %
2026/08/30 03:32:03.786, 2470 MHz, 82, 68.46 W, 96 %
2026/08/30 03:32:08.787, 2463 MHz, 80, 67.87 W, 96 %
2026/08/30 03:32:13.788, 2463 MHz, 82, 70.08 W, 96 %
2026/08/30 03:32:18.788, 2457 MHz, 82, 70.12 W, 95 %
2026/08/30 03:32:23.788, 2457 MHz, 82, 70.66 W, 95 %
2026/08/30 03:32:28.789, 2457 MHz, 81, 71.39 W, 95 %
2026/08/30 03:32:33.789, 2457 MHz, 83, 71.67 W, 95 %
2026/08/30 03:32:38.790, 2450 MHz, 83, 72.14 W, 96 %
2026/08/30 03:32:43.791, 2502 MHz, 77, 39.09 W, 94 %
2026/08/30 03:32:48.791, 2489 MHz, 81, 59.03 W, 96 %
2026/08/30 03:32:53.792, 2463 MHz, 80, 65.07 W, 95 %
2026/08/30 03:32:58.793, 2470 MHz, 80, 64.94 W, 96 %
2026/08/30 03:33:03.794, 2463 MHz, 82, 66.54 W, 96 %
2026/08/30 03:33:08.795, 2457 MHz, 82, 66.89 W, 96 %
2026/08/30 03:33:13.796, 2463 MHz, 82, 67.65 W, 96 %
2026/08/30 03:33:18.797, 2457 MHz, 81, 68.28 W, 96 %
2026/08/30 03:33:23.798, 2457 MHz, 83, 68.76 W, 96 %
2026/08/30 03:33:28.798, 2457 MHz, 83, 69.75 W, 96 %
2026/08/30 03:33:33.799, 2457 MHz, 83, 70.09 W, 95 %
2026/08/30 03:33:38.800, 2457 MHz, 84, 70.41 W, 96 %
2026/08/30 03:33:43.801, 2457 MHz, 83, 71.12 W, 96 %
2026/08/30 03:33:48.802, 2457 MHz, 81, 67.02 W, 96 %
2026/08/30 03:33:53.803, 2457 MHz, 84, 72.28 W, 95 %
2026/08/30 03:33:58.803, 2457 MHz, 84, 72.34 W, 96 %
2026/08/30 03:34:03.804, 2502 MHz, 78, 39.46 W, 94 %
2026/08/30 03:34:08.805, 2502 MHz, 78, 25.06 W, 0 %
2026/08/30 03:34:13.805, 2463 MHz, 81, 65.05 W, 96 %
2026/08/30 03:34:18.806, 2463 MHz, 83, 65.75 W, 96 %
2026/08/30 03:34:23.807, 2463 MHz, 83, 65.03 W, 96 %
2026/08/30 03:34:28.807, 2457 MHz, 82, 67.50 W, 96 %
2026/08/30 03:34:33.808, 2463 MHz, 82, 67.68 W, 96 %
2026/08/30 03:34:38.808, 2463 MHz, 84, 68.61 W, 96 %
2026/08/30 03:34:43.809, 2457 MHz, 83, 69.15 W, 96 %
2026/08/30 03:34:48.810, 2457 MHz, 83, 69.63 W, 96 %
2026/08/30 03:34:53.811, 2457 MHz, 84, 70.44 W, 96 %
2026/08/30 03:34:58.811, 2450 MHz, 84, 71.22 W, 96 %
2026/08/30 03:35:03.812, 2457 MHz, 84, 71.29 W, 96 %
2026/08/30 03:35:08.813, 2457 MHz, 86, 71.73 W, 95 %
2026/08/30 03:35:13.814, 2457 MHz, 84, 72.30 W, 95 %
2026/08/30 03:35:18.815, 2450 MHz, 84, 72.51 W, 96 %
2026/08/30 03:35:23.816, 2457 MHz, 83, 67.79 W, 96 %
2026/08/30 03:35:28.817, 2450 MHz, 85, 72.88 W, 96 %
2026/08/30 03:35:33.818, 2450 MHz, 84, 73.61 W, 96 %
2026/08/30 03:35:38.818, 2502 MHz, 82, 27.71 W, 0 %
2026/08/30 03:35:43.819, 2450 MHz, 84, 73.62 W, 96 %
2026/08/30 03:35:48.820, 2450 MHz, 85, 74.59 W, 96 %
2026/08/30 03:35:53.821, 2502 MHz, 76, 20.83 W, 0 %
2026/08/30 03:35:58.822, 2502 MHz, 73, 19.77 W, 0 %
2026/08/30 03:36:03.822, 2502 MHz, 72, 19.31 W, 0 %
2026/08/30 03:36:08.823, 2502 MHz, 72, 36.76 W, 48 %
2026/08/30 03:36:13.824, 2463 MHz, 80, 70.25 W, 96 %
2026/08/30 03:36:18.824, 2450 MHz, 81, 74.14 W, 95 %
2026/08/30 03:36:23.825, 2450 MHz, 85, 73.36 W, 96 %
2026/08/30 03:36:28.826, 2450 MHz, 83, 74.53 W, 96 %
2026/08/30 03:36:33.826, 2450 MHz, 84, 74.77 W, 96 %
2026/08/30 03:36:38.826, 2450 MHz, 87, 75.85 W, 96 %
2026/08/30 03:36:43.827, 2463 MHz, 83, 70.70 W, 96 %
2026/08/30 03:36:48.828, 2450 MHz, 84, 76.05 W, 96 %
2026/08/30 03:36:53.829, 2450 MHz, 83, 75.76 W, 96 %
2026/08/30 03:36:58.829, 2502 MHz, 75, 23.97 W, 96 %
2026/08/30 03:37:03.829, 2450 MHz, 84, 76.10 W, 96 %
2026/08/30 03:37:08.830, 2450 MHz, 82, 75.76 W, 96 %
2026/08/30 03:37:13.831, 2450 MHz, 84, 76.78 W, 96 %
2026/08/30 03:37:18.832, 2502 MHz, 78, 39.92 W, 94 %
2026/08/30 03:37:23.833, 2496 MHz, 80, 38.86 W, 0 %
2026/08/30 03:37:28.834, 2476 MHz, 82, 64.81 W, 96 %
2026/08/30 03:37:33.835, 2463 MHz, 82, 65.93 W, 96 %
2026/08/30 03:37:38.836, 2463 MHz, 83, 66.31 W, 96 %
2026/08/30 03:37:43.837, 2463 MHz, 82, 66.94 W, 96 %
2026/08/30 03:37:48.837, 2457 MHz, 83, 67.99 W, 96 %
2026/08/30 03:37:53.838, 2457 MHz, 83, 68.48 W, 96 %
2026/08/30 03:37:58.840, 2457 MHz, 83, 69.12 W, 96 %
2026/08/30 03:38:03.840, 2457 MHz, 83, 70.14 W, 96 %
2026/08/30 03:38:08.841, 2457 MHz, 84, 70.18 W, 96 %
2026/08/30 03:38:13.841, 2457 MHz, 84, 70.92 W, 96 %
2026/08/30 03:38:18.842, 2457 MHz, 83, 71.58 W, 96 %
2026/08/30 03:38:23.842, 2457 MHz, 83, 71.59 W, 96 %
2026/08/30 03:38:28.843, 2457 MHz, 83, 72.05 W, 96 %
2026/08/30 03:38:33.843, 2457 MHz, 84, 72.33 W, 96 %
2026/08/30 03:38:38.845, 2457 MHz, 85, 72.81 W, 96 %
2026/08/30 03:38:43.845, 2450 MHz, 84, 73.19 W, 96 %
2026/08/30 03:38:48.845, 2450 MHz, 83, 73.29 W, 96 %
2026/08/30 03:38:53.846, 2450 MHz, 85, 73.27 W, 96 %
2026/08/30 03:38:58.846, 2450 MHz, 85, 73.87 W, 96 %
2026/08/30 03:39:03.847, 2450 MHz, 84, 74.94 W, 96 %
2026/08/30 03:39:08.848, 2450 MHz, 84, 70.46 W, 96 %
2026/08/30 03:39:13.849, 2450 MHz, 86, 74.00 W, 96 %
2026/08/30 03:39:18.851, 2385 MHz, 84, 73.82 W, 96 %
2026/08/30 03:39:23.851, 2450 MHz, 86, 74.93 W, 96 %
2026/08/30 03:39:28.852, 2424 MHz, 83, 74.91 W, 96 %
2026/08/30 03:39:33.852, 2450 MHz, 86, 73.84 W, 96 %
2026/08/30 03:39:38.853, 2431 MHz, 89, 73.94 W, 96 %
2026/08/30 03:39:43.854, 2392 MHz, 85, 73.65 W, 96 %
2026/08/30 03:39:48.855, 2444 MHz, 86, 74.45 W, 96 %
2026/08/30 03:39:53.856, 2444 MHz, 85, 73.75 W, 96 %
2026/08/30 03:39:58.856, 2405 MHz, 88, 72.65 W, 96 %
2026/08/30 03:40:03.857, 2353 MHz, 85, 73.70 W, 96 %
2026/08/30 03:40:08.857, 2444 MHz, 86, 75.33 W, 96 %
2026/08/30 03:40:13.858, 2502 MHz, 78, 39.89 W, 94 %
2026/08/30 03:40:18.859, 2470 MHz, 83, 64.45 W, 95 %
2026/08/30 03:40:23.860, 2463 MHz, 82, 65.57 W, 96 %
2026/08/30 03:40:28.861, 2463 MHz, 82, 64.74 W, 96 %
2026/08/30 03:40:33.862, 2463 MHz, 81, 65.09 W, 96 %
2026/08/30 03:40:38.862, 2470 MHz, 81, 67.20 W, 96 %
2026/08/30 03:40:43.863, 2463 MHz, 82, 67.79 W, 96 %
2026/08/30 03:40:48.863, 2463 MHz, 83, 68.40 W, 96 %
2026/08/30 03:40:53.864, 2457 MHz, 81, 68.97 W, 96 %
2026/08/30 03:40:58.865, 2457 MHz, 82, 69.57 W, 96 %
2026/08/30 03:41:03.865, 2476 MHz, 82, 65.61 W, 96 %
2026/08/30 03:41:08.866, 2457 MHz, 81, 70.33 W, 96 %
2026/08/30 03:41:13.867, 2457 MHz, 82, 70.75 W, 96 %
2026/08/30 03:41:18.867, 2457 MHz, 82, 71.12 W, 96 %
2026/08/30 03:41:23.868, 2457 MHz, 81, 71.66 W, 96 %
2026/08/30 03:41:28.869, 2463 MHz, 82, 71.96 W, 96 %
2026/08/30 03:41:33.869, 2457 MHz, 82, 72.10 W, 96 %
2026/08/30 03:41:38.870, 2470 MHz, 80, 69.89 W, 96 %
2026/08/30 03:41:43.871, 2457 MHz, 80, 72.40 W, 96 %
2026/08/30 03:41:48.872, 2457 MHz, 82, 72.61 W, 96 %
2026/08/30 03:41:53.873, 2450 MHz, 81, 72.94 W, 96 %
2026/08/30 03:41:58.874, 2457 MHz, 82, 73.28 W, 96 %
2026/08/30 03:42:03.875, 2450 MHz, 84, 74.24 W, 96 %
2026/08/30 03:42:08.875, 2450 MHz, 82, 74.31 W, 96 %
2026/08/30 03:42:13.876, 2450 MHz, 82, 74.60 W, 96 %
2026/08/30 03:42:18.876, 2450 MHz, 83, 74.49 W, 96 %
2026/08/30 03:42:23.877, 2450 MHz, 81, 74.86 W, 96 %
2026/08/30 03:42:28.878, 2450 MHz, 83, 75.61 W, 96 %
2026/08/30 03:42:33.879, 2450 MHz, 83, 75.64 W, 96 %
2026/08/30 03:42:38.879, 2431 MHz, 84, 74.54 W, 96 %
2026/08/30 03:42:43.879, 2450 MHz, 85, 75.40 W, 96 %
2026/08/30 03:42:48.880, 2450 MHz, 85, 74.31 W, 96 %
2026/08/30 03:42:53.881, 2450 MHz, 86, 75.78 W, 96 %
2026/08/30 03:42:58.882, 2450 MHz, 84, 76.51 W, 96 %
2026/08/30 03:43:03.883, 2502 MHz, 79, 49.01 W, 95 %
2026/08/30 03:43:08.884, 2502 MHz, 78, 39.63 W, 95 %
2026/08/30 03:43:13.885, 2463 MHz, 82, 65.04 W, 96 %
2026/08/30 03:43:18.885, 2463 MHz, 82, 65.61 W, 96 %
2026/08/30 03:43:23.886, 2457 MHz, 83, 66.43 W, 96 %
2026/08/30 03:43:28.887, 2463 MHz, 82, 66.96 W, 96 %
2026/08/30 03:43:33.887, 2463 MHz, 82, 67.60 W, 96 %
2026/08/30 03:43:38.888, 2463 MHz, 83, 65.05 W, 96 %
2026/08/30 03:43:43.889, 2457 MHz, 84, 68.55 W, 96 %
2026/08/30 03:43:48.890, 2457 MHz, 83, 69.56 W, 96 %
2026/08/30 03:43:53.891, 2457 MHz, 84, 69.59 W, 96 %
2026/08/30 03:43:58.892, 2457 MHz, 84, 70.49 W, 96 %
2026/08/30 03:44:03.893, 2457 MHz, 84, 70.66 W, 96 %
2026/08/30 03:44:08.894, 2457 MHz, 85, 71.37 W, 96 %
2026/08/30 03:44:13.895, 2457 MHz, 84, 71.34 W, 96 %
2026/08/30 03:44:18.895, 2457 MHz, 87, 72.19 W, 96 %
2026/08/30 03:44:23.896, 2450 MHz, 83, 72.97 W, 96 %
2026/08/30 03:44:28.897, 2457 MHz, 84, 72.63 W, 96 %
2026/08/30 03:44:33.899, 2450 MHz, 85, 73.76 W, 96 %
2026/08/30 03:44:38.900, 2450 MHz, 86, 73.39 W, 96 %
2026/08/30 03:44:43.901, 2450 MHz, 86, 74.10 W, 96 %
2026/08/30 03:44:48.902, 2450 MHz, 85, 74.31 W, 96 %
2026/08/30 03:44:53.903, 2450 MHz, 85, 74.62 W, 96 %
2026/08/30 03:44:58.904, 2450 MHz, 88, 74.44 W, 96 %
2026/08/30 03:45:03.905, 2450 MHz, 88, 74.10 W, 96 %
2026/08/30 03:45:08.906, 2450 MHz, 85, 75.68 W, 96 %
2026/08/30 03:45:13.907, 2450 MHz, 85, 75.53 W, 96 %
2026/08/30 03:45:18.908, 2418 MHz, 86, 72.97 W, 96 %
2026/08/30 03:45:23.909, 2450 MHz, 85, 76.08 W, 96 %
2026/08/30 03:45:28.909, 2444 MHz, 84, 75.00 W, 96 %
2026/08/30 03:45:33.910, 2444 MHz, 86, 75.86 W, 96 %
2026/08/30 03:45:38.910, 2450 MHz, 86, 75.18 W, 96 %
2026/08/30 03:45:43.911, 2333 MHz, 84, 72.25 W, 96 %
2026/08/30 03:45:48.913, 2444 MHz, 85, 74.23 W, 96 %
2026/08/30 03:45:53.914, 2457 MHz, 84, 71.76 W, 96 %
2026/08/30 03:45:58.915, 2502 MHz, 79, 40.06 W, 94 %
2026/08/30 03:46:03.916, 2463 MHz, 82, 64.49 W, 96 %
2026/08/30 03:46:08.917, 2463 MHz, 82, 65.43 W, 96 %
2026/08/30 03:46:13.918, 2463 MHz, 83, 66.21 W, 96 %
2026/08/30 03:46:18.919, 2463 MHz, 83, 66.67 W, 96 %
2026/08/30 03:46:23.920, 2457 MHz, 83, 67.27 W, 96 %
2026/08/30 03:46:28.921, 2463 MHz, 83, 67.90 W, 96 %
2026/08/30 03:46:33.922, 2457 MHz, 83, 68.62 W, 96 %
2026/08/30 03:46:38.923, 2457 MHz, 82, 69.40 W, 96 %
2026/08/30 03:46:43.925, 2457 MHz, 84, 69.43 W, 96 %
2026/08/30 03:46:48.926, 2457 MHz, 84, 70.47 W, 96 %
2026/08/30 03:46:53.927, 2457 MHz, 84, 70.67 W, 96 %
2026/08/30 03:46:58.928, 2457 MHz, 85, 70.82 W, 96 %
2026/08/30 03:47:03.929, 2457 MHz, 83, 71.80 W, 96 %
2026/08/30 03:47:08.929, 2450 MHz, 85, 72.31 W, 96 %
2026/08/30 03:47:13.930, 2457 MHz, 84, 72.32 W, 96 %
2026/08/30 03:47:18.931, 2450 MHz, 84, 72.82 W, 96 %
2026/08/30 03:47:23.932, 2450 MHz, 84, 73.67 W, 96 %
2026/08/30 03:47:28.933, 2450 MHz, 84, 73.20 W, 96 %
2026/08/30 03:47:33.934, 2450 MHz, 87, 73.03 W, 96 %
2026/08/30 03:47:38.935, 2444 MHz, 85, 73.87 W, 96 %
2026/08/30 03:47:43.936, 2450 MHz, 85, 74.76 W, 96 %
2026/08/30 03:47:48.936, 2450 MHz, 84, 73.25 W, 96 %
2026/08/30 03:47:53.937, 2450 MHz, 83, 72.94 W, 96 %
2026/08/30 03:47:58.938, 2450 MHz, 84, 70.96 W, 96 %
2026/08/30 03:48:03.939, 2450 MHz, 86, 75.85 W, 96 %
2026/08/30 03:48:08.940, 2450 MHz, 84, 70.19 W, 96 %
2026/08/30 03:48:13.941, 2450 MHz, 86, 75.79 W, 96 %
2026/08/30 03:48:18.941, 2450 MHz, 85, 75.04 W, 96 %
2026/08/30 03:48:23.942, 2450 MHz, 84, 74.82 W, 96 %
2026/08/30 03:48:28.943, 2450 MHz, 85, 76.19 W, 96 %
2026/08/30 03:48:33.944, 2411 MHz, 84, 75.35 W, 96 %
2026/08/30 03:48:38.945, 2444 MHz, 85, 76.19 W, 96 %
2026/08/30 03:48:43.946, 2450 MHz, 83, 74.83 W, 96 %
2026/08/30 03:48:48.946, 2502 MHz, 78, 39.88 W, 94 %
2026/08/30 03:48:53.948, 2502 MHz, 77, 30.00 W, 30 %
2026/08/30 03:48:58.949, 2470 MHz, 81, 65.03 W, 96 %
2026/08/30 03:49:03.950, 2470 MHz, 81, 66.14 W, 96 %
2026/08/30 03:49:08.950, 2463 MHz, 81, 66.23 W, 96 %
2026/08/30 03:49:13.951, 2463 MHz, 83, 67.18 W, 96 %
2026/08/30 03:49:18.952, 2463 MHz, 82, 67.16 W, 96 %
2026/08/30 03:49:23.953, 2457 MHz, 83, 68.08 W, 96 %
2026/08/30 03:49:28.954, 2457 MHz, 82, 69.33 W, 96 %
2026/08/30 03:49:33.955, 2457 MHz, 83, 69.46 W, 96 %
2026/08/30 03:49:38.956, 2457 MHz, 82, 69.82 W, 96 %
2026/08/30 03:49:43.957, 2457 MHz, 84, 70.86 W, 96 %
2026/08/30 03:49:48.958, 2457 MHz, 83, 71.19 W, 96 %
2026/08/30 03:49:53.959, 2457 MHz, 86, 71.07 W, 96 %
2026/08/30 03:49:58.960, 2457 MHz, 86, 71.80 W, 96 %
2026/08/30 03:50:03.961, 2457 MHz, 84, 71.82 W, 96 %
2026/08/30 03:50:08.962, 2457 MHz, 84, 72.51 W, 96 %
2026/08/30 03:50:13.963, 2450 MHz, 85, 73.29 W, 96 %
2026/08/30 03:50:18.964, 2450 MHz, 85, 72.92 W, 96 %
2026/08/30 03:50:23.964, 2457 MHz, 83, 68.42 W, 96 %
2026/08/30 03:50:28.965, 2437 MHz, 84, 73.31 W, 96 %
2026/08/30 03:50:33.967, 2450 MHz, 85, 74.30 W, 96 %
2026/08/30 03:50:38.968, 2450 MHz, 83, 74.14 W, 96 %
2026/08/30 03:50:43.969, 2450 MHz, 84, 74.67 W, 96 %
2026/08/30 03:50:48.970, 2450 MHz, 86, 74.09 W, 96 %
2026/08/30 03:50:53.971, 2450 MHz, 85, 74.56 W, 96 %
2026/08/30 03:50:58.972, 2450 MHz, 86, 74.68 W, 96 %
2026/08/30 03:51:03.972, 2359 MHz, 84, 71.29 W, 96 %
2026/08/30 03:51:08.974, 2450 MHz, 86, 75.42 W, 96 %
2026/08/30 03:51:13.974, 2450 MHz, 85, 76.15 W, 96 %
2026/08/30 03:51:18.976, 2450 MHz, 85, 76.45 W, 96 %
2026/08/30 03:51:23.976, 2444 MHz, 82, 74.16 W, 96 %
2026/08/30 03:51:28.977, 2450 MHz, 85, 75.78 W, 96 %
2026/08/30 03:51:33.979, 2444 MHz, 84, 76.57 W, 96 %
2026/08/30 03:51:38.980, 2450 MHz, 88, 76.37 W, 96 %
2026/08/30 03:51:43.981, 2502 MHz, 77, 39.60 W, 94 %
2026/08/30 03:51:48.982, 2463 MHz, 82, 64.53 W, 96 %
2026/08/30 03:51:53.983, 2476 MHz, 81, 65.37 W, 96 %
2026/08/30 03:51:58.984, 2470 MHz, 82, 65.84 W, 96 %
2026/08/30 03:52:03.985, 2463 MHz, 82, 66.51 W, 96 %
2026/08/30 03:52:08.986, 2463 MHz, 83, 67.12 W, 96 %
2026/08/30 03:52:13.987, 2457 MHz, 82, 67.78 W, 96 %
2026/08/30 03:52:18.989, 2457 MHz, 83, 68.11 W, 96 %
2026/08/30 03:52:23.990, 2457 MHz, 82, 68.98 W, 96 %
2026/08/30 03:52:28.991, 2457 MHz, 82, 69.26 W, 96 %
2026/08/30 03:52:33.992, 2457 MHz, 83, 70.32 W, 96 %
2026/08/30 03:52:38.993, 2457 MHz, 83, 65.54 W, 96 %
2026/08/30 03:52:43.994, 2457 MHz, 84, 71.29 W, 96 %
2026/08/30 03:52:48.995, 2457 MHz, 84, 71.90 W, 96 %
2026/08/30 03:52:53.996, 2457 MHz, 83, 71.75 W, 96 %
2026/08/30 03:52:58.997, 2457 MHz, 84, 72.18 W, 96 %
2026/08/30 03:53:03.999, 2450 MHz, 85, 73.02 W, 96 %
2026/08/30 03:53:08.999, 2450 MHz, 85, 73.05 W, 96 %
2026/08/30 03:53:14.000, 2450 MHz, 84, 72.77 W, 96 %
2026/08/30 03:53:19.001, 2450 MHz, 84, 73.61 W, 96 %
2026/08/30 03:53:24.002, 2450 MHz, 85, 73.29 W, 96 %
2026/08/30 03:53:29.003, 2450 MHz, 85, 73.86 W, 96 %
2026/08/30 03:53:34.004, 2450 MHz, 84, 73.92 W, 96 %
2026/08/30 03:53:39.005, 2444 MHz, 85, 73.27 W, 96 %
2026/08/30 03:53:44.006, 2450 MHz, 85, 75.22 W, 96 %
2026/08/30 03:53:49.008, 2450 MHz, 86, 74.84 W, 96 %
2026/08/30 03:53:54.009, 2450 MHz, 85, 75.27 W, 96 %
2026/08/30 03:53:59.009, 2450 MHz, 84, 76.04 W, 96 %
2026/08/30 03:54:04.010, 2431 MHz, 85, 75.36 W, 96 %
2026/08/30 03:54:09.011, 2450 MHz, 86, 75.32 W, 96 %
2026/08/30 03:54:14.012, 2450 MHz, 85, 75.24 W, 96 %
2026/08/30 03:54:19.013, 2418 MHz, 88, 75.03 W, 96 %
2026/08/30 03:54:24.014, 2405 MHz, 85, 72.92 W, 96 %
2026/08/30 03:54:29.015, 2444 MHz, 86, 76.25 W, 96 %
2026/08/30 03:54:34.016, 2502 MHz, 79, 40.27 W, 94 %
2026/08/30 03:54:39.017, 2483 MHz, 81, 37.23 W, 96 %
2026/08/30 03:54:44.018, 2463 MHz, 82, 65.13 W, 95 %
2026/08/30 03:54:49.019, 2463 MHz, 82, 66.09 W, 96 %
2026/08/30 03:54:54.020, 2463 MHz, 83, 63.06 W, 96 %
2026/08/30 03:54:59.021, 2463 MHz, 83, 67.32 W, 95 %
2026/08/30 03:55:04.022, 2457 MHz, 84, 68.09 W, 96 %
2026/08/30 03:55:09.023, 2457 MHz, 83, 68.26 W, 96 %
2026/08/30 03:55:14.025, 2457 MHz, 83, 68.86 W, 95 %
2026/08/30 03:55:19.026, 2457 MHz, 85, 69.55 W, 96 %
2026/08/30 03:55:24.027, 2457 MHz, 84, 70.30 W, 96 %
2026/08/30 03:55:29.027, 2457 MHz, 85, 69.68 W, 96 %
2026/08/30 03:55:34.028, 2457 MHz, 86, 71.62 W, 96 %
2026/08/30 03:55:39.029, 2457 MHz, 85, 71.86 W, 96 %
2026/08/30 03:55:44.030, 2457 MHz, 84, 72.35 W, 96 %
2026/08/30 03:55:49.031, 2450 MHz, 86, 72.36 W, 96 %
2026/08/30 03:55:54.032, 2450 MHz, 85, 72.45 W, 96 %
2026/08/30 03:55:59.032, 2450 MHz, 85, 72.89 W, 96 %
2026/08/30 03:56:04.033, 2457 MHz, 84, 73.47 W, 96 %
2026/08/30 03:56:09.034, 2398 MHz, 86, 72.83 W, 96 %
2026/08/30 03:56:14.035, 2437 MHz, 85, 73.76 W, 96 %
2026/08/30 03:56:19.036, 2450 MHz, 88, 74.39 W, 96 %
2026/08/30 03:56:24.037, 2450 MHz, 85, 74.52 W, 96 %
2026/08/30 03:56:29.038, 2450 MHz, 89, 74.69 W, 96 %
2026/08/30 03:56:34.039, 2450 MHz, 86, 75.66 W, 96 %
2026/08/30 03:56:39.040, 2424 MHz, 85, 74.18 W, 96 %
2026/08/30 03:56:44.041, 2450 MHz, 83, 73.12 W, 96 %
2026/08/30 03:56:49.042, 2437 MHz, 86, 74.99 W, 96 %
2026/08/30 03:56:54.042, 2450 MHz, 85, 76.01 W, 96 %
2026/08/30 03:56:59.043, 2450 MHz, 88, 75.02 W, 96 %
2026/08/30 03:57:04.043, 2411 MHz, 85, 74.89 W, 96 %
2026/08/30 03:57:09.044, 2437 MHz, 85, 69.14 W, 96 %
2026/08/30 03:57:14.046, 2450 MHz, 84, 75.38 W, 96 %
2026/08/30 03:57:19.047, 2437 MHz, 84, 74.22 W, 96 %
2026/08/30 03:57:24.047, 2437 MHz, 85, 75.92 W, 96 %
2026/08/30 03:57:29.048, 2502 MHz, 78, 39.71 W, 94 %
2026/08/30 03:57:34.049, 2470 MHz, 81, 65.12 W, 96 %
2026/08/30 03:57:39.050, 2470 MHz, 82, 65.53 W, 96 %
2026/08/30 03:57:44.051, 2463 MHz, 83, 64.64 W, 96 %
2026/08/30 03:57:49.052, 2457 MHz, 83, 66.69 W, 96 %
2026/08/30 03:57:54.054, 2457 MHz, 83, 67.50 W, 95 %
2026/08/30 03:57:59.055, 2457 MHz, 82, 67.96 W, 96 %
2026/08/30 03:58:04.056, 2457 MHz, 83, 68.72 W, 96 %
2026/08/30 03:58:09.057, 2457 MHz, 82, 69.40 W, 95 %
2026/08/30 03:58:14.058, 2457 MHz, 83, 70.09 W, 96 %
2026/08/30 03:58:19.059, 2457 MHz, 84, 70.22 W, 96 %
2026/08/30 03:58:24.060, 2457 MHz, 83, 71.41 W, 96 %
2026/08/30 03:58:29.061, 2457 MHz, 84, 71.62 W, 96 %
2026/08/30 03:58:34.061, 2457 MHz, 85, 72.32 W, 96 %
2026/08/30 03:58:39.062, 2457 MHz, 84, 72.64 W, 96 %
2026/08/30 03:58:44.063, 2450 MHz, 86, 72.63 W, 96 %
2026/08/30 03:58:49.064, 2450 MHz, 86, 72.95 W, 95 %
2026/08/30 03:58:54.065, 2450 MHz, 84, 73.18 W, 96 %
2026/08/30 03:58:59.066, 2450 MHz, 86, 74.24 W, 96 %
2026/08/30 03:59:04.067, 2450 MHz, 84, 73.90 W, 96 %
2026/08/30 03:59:09.068, 2450 MHz, 88, 74.20 W, 96 %
2026/08/30 03:59:14.069, 2437 MHz, 85, 73.27 W, 96 %
2026/08/30 03:59:19.070, 2450 MHz, 85, 75.20 W, 96 %
2026/08/30 03:59:24.071, 2450 MHz, 84, 68.00 W, 96 %
